Date,Open,High,Low,Close,Adj Close,Volume
2021-08-25,4.130000,4.130000,4.130000,4.130000,3.631570,34500
2021-08-26,4.120000,4.120000,4.020000,4.020000,3.534845,553500
2021-08-27,4.020000,4.080000,4.020000,4.020000,3.534845,16500
2021-08-30,4.010000,4.010000,4.000000,4.000000,3.517259,14000
2021-08-31,4.000000,4.000000,4.000000,4.000000,3.517259,33000
2021-09-01,4.000000,4.000000,3.990000,3.990000,3.508466,834000
2021-09-02,3.990000,3.990000,3.960000,3.960000,3.482087,880500
2021-09-03,3.960000,4.150000,3.960000,3.980000,3.499673,161000
2021-09-06,3.970000,4.000000,3.970000,3.970000,3.490880,35000
2021-09-07,3.940000,3.950000,3.930000,3.950000,3.473293,74000
2021-09-08,3.960000,3.960000,3.960000,3.960000,3.482087,0
2021-09-09,3.980000,3.980000,3.980000,3.980000,3.499673,0
2021-09-10,3.980000,3.980000,3.980000,3.980000,3.499673,0
2021-09-13,3.980000,3.980000,3.980000,3.980000,3.499673,0
2021-09-14,3.960000,3.960000,3.960000,3.960000,3.482087,0
2021-09-15,3.940000,3.960000,3.940000,3.960000,3.482087,6000
2021-09-16,3.960000,3.960000,3.960000,3.960000,3.482087,0
2021-09-17,3.960000,3.960000,3.960000,3.960000,3.482087,0
2021-09-20,3.940000,3.940000,3.940000,3.940000,3.464500,0
2021-09-21,3.930000,3.930000,3.930000,3.930000,3.455707,0
2021-09-23,3.940000,3.940000,3.840000,3.880000,3.411741,35000
2021-09-24,3.880000,3.880000,3.870000,3.880000,3.411741,41500
2021-09-27,3.850000,3.850000,3.850000,3.850000,3.385362,0
2021-09-28,3.850000,3.850000,3.850000,3.850000,3.385362,0
2021-09-29,3.960000,3.960000,3.950000,3.950000,3.473293,1000
2021-09-30,3.960000,4.200000,3.900000,4.200000,3.693122,530000
2021-10-04,4.190000,4.480000,4.190000,4.480000,3.939330,228500
2021-10-05,4.350000,4.350000,4.350000,4.350000,3.825019,460000
2021-10-06,4.350000,4.350000,4.350000,4.350000,3.825019,0
2021-10-07,4.400000,4.400000,3.700000,4.210000,3.701915,7000
2021-10-08,4.150000,4.150000,3.900000,4.080000,3.587604,100000
2021-10-11,4.090000,4.200000,4.040000,4.160000,3.657949,51000
2021-10-12,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-10-15,4.180000,4.240000,3.980000,4.040000,3.552432,120500
2021-10-18,4.050000,4.050000,3.980000,3.980000,3.499673,7500
2021-10-19,3.980000,4.100000,3.980000,4.070000,3.578811,17000
2021-10-20,4.000000,4.140000,4.000000,4.140000,3.640363,2500
2021-10-21,4.130000,4.260000,4.130000,4.210000,3.701915,152500
2021-10-22,4.190000,4.190000,4.190000,4.190000,3.684329,0
2021-10-25,4.200000,4.200000,4.200000,4.200000,3.693122,1000
2021-10-26,4.320000,4.320000,4.290000,4.250000,3.737088,4000
2021-10-27,4.170000,4.170000,4.170000,4.170000,3.666743,0
2021-10-28,4.160000,4.200000,4.000000,4.200000,3.693122,2500
2021-10-29,4.180000,4.180000,4.090000,4.090000,3.596397,206500
2021-11-01,4.190000,4.200000,4.030000,4.030000,3.543639,184000
2021-11-02,4.190000,4.200000,4.000000,4.010000,3.526052,36000
2021-11-03,4.020000,4.020000,4.020000,4.020000,3.534845,0
2021-11-04,4.030000,4.030000,4.030000,4.030000,3.543639,0
2021-11-05,4.030000,4.030000,4.030000,4.030000,3.543639,0
2021-11-08,4.120000,4.120000,4.120000,4.120000,3.622777,0
2021-11-09,4.120000,4.120000,4.120000,4.120000,3.622777,0
2021-11-10,4.080000,4.080000,4.080000,4.040000,3.552432,1000
2021-11-11,4.190000,4.190000,4.100000,4.120000,3.622777,2000
2021-11-12,4.110000,4.190000,4.100000,4.120000,3.622777,500
2021-11-15,4.110000,4.110000,4.110000,4.110000,3.613984,0
2021-11-16,4.150000,4.150000,4.150000,4.150000,3.649156,0
2021-11-17,4.230000,4.240000,4.110000,4.170000,3.666743,6000
2021-11-18,4.240000,4.240000,4.110000,4.170000,3.666743,2000
2021-11-19,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-22,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-23,4.150000,4.150000,4.150000,4.150000,3.649156,0
2021-11-24,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-25,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-26,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-29,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-11-30,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-12-01,4.160000,4.160000,4.160000,4.160000,3.657949,0
2021-12-02,4.160000,4.160000,4.160000,4.160000,3.657949,506000
2021-12-03,4.150000,4.150000,4.150000,4.150000,3.649156,0
2021-12-06,4.240000,4.240000,4.170000,4.170000,3.666743,29000
2021-12-07,4.150000,4.150000,4.150000,4.150000,3.649156,0
2021-12-08,4.190000,4.190000,4.050000,4.140000,3.640363,25000
2021-12-09,4.130000,4.130000,3.970000,4.110000,3.613984,30000
2021-12-10,4.150000,4.160000,4.000000,4.000000,3.517259,78500
2021-12-13,4.000000,4.050000,3.940000,4.010000,3.526052,39500
2021-12-14,3.930000,4.010000,3.930000,4.010000,3.526052,3000
2021-12-15,3.930000,3.970000,3.920000,3.960000,3.482087,2000
2021-12-16,3.910000,3.960000,3.900000,3.960000,3.482087,25500
2021-12-17,3.900000,4.000000,3.820000,3.950000,3.473293,759500
2021-12-20,3.950000,4.200000,3.820000,4.200000,3.693122,338000
